,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 21:37:51.929616+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79,,
2025-05-05 21:37:53.003193+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79,,
2025-05-05 21:37:54.181385+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79,,
2025-05-05 21:37:55.359088+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79,,
2025-05-05 21:37:56.527416+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79,,
2025-05-05 21:37:57.705302+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79,,
2025-05-05 21:37:59.185861+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:00.259175+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:01.438408+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:02.606855+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:03.784698+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:04.947728+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:06.126828+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:07.303785+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:08.479231+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:09.646552+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:10.719804+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:11.796983+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:12.975986+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:14.155002+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:15.334993+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:16.501504+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:17.479715+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:18.659873+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:19.835810+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:21.014027+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:22.190288+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:23.267826+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:24.449533+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:25.628070+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:26.808138+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:27.980939+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73,,
2025-05-05 21:38:29.462271+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.75,,
2025-05-05 21:38:30.641892+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.75,,
2025-05-05 21:38:31.821201+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.75,,
2025-05-05 21:38:32.999203+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.75,,
2025-05-05 21:38:34.178061+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.75,,
2025-05-05 21:38:35.341950+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.75,,
2025-05-05 21:38:36.520034+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.75,,
2025-05-05 21:37:38.328732+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.32,
2025-05-05 21:37:39.502921+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.32,
2025-05-05 21:37:40.580260+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.32,
2025-05-05 21:37:41.760186+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.32,
2025-05-05 21:37:42.934597+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.32,
2025-05-05 21:37:44.097998+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.32,
2025-05-05 21:37:45.266575+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.32,
2025-05-05 21:37:46.350981+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.32,
2025-05-05 21:37:47.527853+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.32,
2025-05-05 21:37:48.500153+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.32,
2025-05-05 21:37:49.678517+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.32,
2025-05-05 21:37:50.755243+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.32,
2025-05-05 21:37:51.932204+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.32,
2025-05-05 21:37:53.006482+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.32,
2025-05-05 21:37:54.184288+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.32,
2025-05-05 21:37:55.361966+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.32,
2025-05-05 21:37:56.530167+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.32,
2025-05-05 21:37:57.708269+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.32,
2025-05-05 21:37:59.189118+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:00.262073+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:01.441562+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:02.609552+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:03.787948+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:04.950518+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:06.129433+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:07.306810+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:08.481946+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:09.649434+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:10.723248+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:11.799614+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:12.978679+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:14.157861+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:15.338223+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:16.505013+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:17.482490+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:18.662712+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:19.839022+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:21.016697+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:22.193045+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:23.271151+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:24.453652+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:25.630985+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:26.810745+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:27.983518+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.27,
2025-05-05 21:38:29.465073+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.24,
2025-05-05 21:38:30.644621+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.24,
2025-05-05 21:38:31.824239+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.24,
2025-05-05 21:38:33.002285+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.24,
2025-05-05 21:38:34.180707+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.24,
2025-05-05 21:38:35.344914+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.24,
2025-05-05 21:38:36.523555+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.24,
2025-05-05 21:37:38.331300+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.86
2025-05-05 21:37:39.505974+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.86
2025-05-05 21:37:40.582800+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.86
2025-05-05 21:37:41.762814+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.86
2025-05-05 21:37:42.937528+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.86
2025-05-05 21:37:44.100981+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.86
2025-05-05 21:37:45.269413+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.86
2025-05-05 21:37:46.354062+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.86
2025-05-05 21:37:47.530569+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.86
2025-05-05 21:37:48.503080+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.86
2025-05-05 21:37:49.681175+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.86
2025-05-05 21:37:50.757913+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.86
2025-05-05 21:37:51.934934+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.86
2025-05-05 21:37:53.009282+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.86
2025-05-05 21:37:54.187226+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.86
2025-05-05 21:37:55.364697+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.86
2025-05-05 21:37:56.532885+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.86
2025-05-05 21:37:57.710851+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.86
2025-05-05 21:37:59.191874+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:00.264718+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:01.444263+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:02.612276+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:03.790825+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:04.953905+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:06.132007+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:07.309453+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:08.484744+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:09.652344+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:10.725951+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:11.802513+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:12.981150+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:14.160410+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:15.340819+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:16.508006+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:17.485330+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:18.665486+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:19.841661+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:21.019493+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:22.195647+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:23.273626+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:24.456628+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:25.633619+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:26.813323+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:27.986281+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97
2025-05-05 21:38:29.467978+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.74
2025-05-05 21:38:30.647277+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.74
2025-05-05 21:38:31.826787+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.74
2025-05-05 21:38:33.004966+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.74
2025-05-05 21:38:34.183434+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.74
2025-05-05 21:38:35.348038+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.74
2025-05-05 21:38:36.526427+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.74
