,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 19:11:36.276151+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:37.454490+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:38.617784+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:39.796362+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:40.972030+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:42.146611+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:43.223535+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:44.404016+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:45.478318+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:46.653151+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:47.816532+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:48.993196+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:50.166330+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:51.329920+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:52.805345+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96,,
2025-04-10 19:11:53.966906+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:11:55.143143+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:11:56.316802+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:11:57.394609+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:11:58.573655+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:11:59.734712+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:12:00.708830+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:12:01.887307+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:12:03.065438+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:12:04.137556+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:12:05.205648+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:12:06.181165+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:12:07.348535+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:12:08.527340+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:12:09.701024+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:12:10.878817+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:12:11.951216+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:12:13.121127+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:12:14.296864+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:12:15.478238+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:12:16.556471+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:12:17.734655+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:12:18.910840+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:12:20.083873+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:12:21.161705+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93,,
2025-04-10 19:11:22.202853+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.48,
2025-04-10 19:11:23.380824+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:24.557084+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:25.724121+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:26.901250+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:28.069040+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:29.244662+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:30.408644+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:31.583599+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:32.756823+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:33.930643+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:35.104136+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:36.278936+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:37.457077+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:38.620605+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:39.799177+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:40.974616+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:42.149289+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:43.226165+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:44.406547+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:45.480947+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:46.655767+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:47.819048+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:48.995900+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:50.168860+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:51.332617+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.47,
2025-04-10 19:11:52.808038+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:11:53.969346+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:11:55.145693+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:11:56.319383+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:11:57.397156+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:11:58.576190+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:11:59.737594+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:12:00.711479+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:12:01.890623+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:12:03.068109+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:12:04.140344+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:12:05.208246+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:12:06.183808+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:12:07.351358+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:12:08.530206+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:12:09.703644+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:12:10.881414+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:12:11.953677+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:12:13.123815+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:12:14.299421+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:12:15.480863+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:12:16.559173+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:12:17.737367+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:12:18.913514+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:12:20.087095+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:12:21.164311+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.44,
2025-04-10 19:11:22.205480+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.04
2025-04-10 19:11:23.383327+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:24.559620+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:25.726836+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:26.903969+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:28.072254+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:29.247656+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:30.411289+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:31.586075+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:32.759326+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:33.933152+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:35.106671+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:36.281812+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:37.459667+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:38.623536+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:39.801785+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:40.977273+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:42.151828+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:43.228813+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:44.409000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:45.483502+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:46.658366+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:47.821674+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:48.998392+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:50.171372+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:51.335218+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.97
2025-04-10 19:11:52.810518+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:11:53.971799+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:11:55.148396+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:11:56.322057+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:11:57.399582+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:11:58.578785+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:11:59.740513+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:12:00.713967+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:12:01.893385+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:12:03.070621+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:12:04.142930+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:12:05.211035+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:12:06.186378+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:12:07.354077+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:12:08.532919+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:12:09.706082+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:12:10.884013+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:12:11.956160+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:12:13.126500+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:12:14.302186+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:12:15.483681+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:12:16.561645+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:12:17.739978+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:12:18.916241+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:12:20.090531+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
2025-04-10 19:12:21.167017+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.34
